5.8999999999999995,42.10922662132074,18.10956886036292,97.86453762372751
5.999999999999999,55.933997219182835,24.236229817763515,129.03070251494142
6.099999999999999,30.508383084979318,13.063317151442167,71.02229631716763
6.199999999999999,41.13598375058944,16.952682195884737,99.56285623927747
6.299999999999999,58.4412274214279,25.638149507812194,133.00392033576688
6.3999999999999995,66.33906112440798,28.37924894876224,154.89903911755334
6.499999999999999,28.309810913815255,11.913275583589693,67.14610560930593
6.599999999999999,45.22597644548341,19.4479167337696,105.03041465547513
6.699999999999999,49.285536258908564,21.02498602181231,115.39828186573742
6.799999999999999,28.184170629070383,11.954466732800407,66.30827982988352
6.8999999999999995,20.03492817197777,8.541847616791065,46.90324660110268
6.999999999999999,58.75021689380549,25.79370163922395,133.59173218928967
7.099999999999999,36.92813953082732,15.720795095326718,86.57781449292922
7.199999999999999,39.78469845876424,16.758049043834546,94.30447271057217
7.299999999999999,35.041855525446906,14.896866895152687,82.21943720621502
7.3999999999999995,30.53090516890392,13.126945320715123,70.888144427566
7.499999999999999,25.292512197894858,10.625252885942691,60.04640872261701
7.599999999999999,38.80490546367393,16.711796649583334,89.95299928700972
7.699999999999999,45.35724913964197,19.626812803804462,104.7079369166283
7.799999999999999,27.18295984409004,11.599350932811726,63.567451780179056
7.899999999999999,23.974351226143504,10.18955402681369,56.294195136652775
7.999999999999999,24.71982681850117,10.379653477236868,58.76640010820944
8.1,28.044557189222232,12.059443204355052,65.12175292541177
8.2,25.23223694766267,10.66683950905076,59.535867889418675
8.299999999999999,41.03960764125679,17.4445747408239,96.35371737952455
8.399999999999999,33.924267323782736,14.298849602952966,80.2859627826374
8.499999999999998,31.155605564600073,13.278404506680047,72.95181634921448
8.6,27.179664107431137,11.481325073675327,64.22226294203692
8.7,19.67031438062353,8.294639567325365,46.51767968745196
8.799999999999999,16.609468589409357,7.15488940250242,38.43867710940735
8.899999999999999,19.83099013388055,8.539389998800349,45.932822444751615
8.999999999999998,23.208634614185954,9.889034753896846,54.34346222018286
9.1,21.7956151969693,9.154871574426164,51.770879295740286
9.2,23.414216418401143,9.881662841670815,55.34495421422952
9.299999999999999,20.74924484994842,8.908603893343171,48.20651577311347
9.399999999999999,31.189460524295892,13.125712181356361,73.99411448484985
9.499999999999998,15.500568510795937,6.589165155154392,36.364339157670365
9.6,15.996113405524717,6.7957567368300165,37.49031159093627
9.7,16.765556062320925,7.0536271584391255,39.69488154420829
9.799999999999999,12.410585577902202,5.3817566563486805,28.50297042378025
9.899999999999999,16.11639702374542,6.8716437565197825,37.670244496895045
9.999999999999998,10.092160101300037,4.362848372143898,23.27149109826902
10.1,17.36666585639988,7.430603296073544,40.46015992689359
10.2,13.055408928278332,5.54668711440908,30.63284411445011
10.299999999999999,14.124392777124955,6.057795923298717,32.81884878316699
10.399999999999999,17.847393911712494,7.723150356086453,41.06983907773103
10.499999999999998,14.214214174543155,5.946203315789209,33.88717662628106
10.6,8.88437528110244,3.815593604001069,20.589016612772486
10.7,6.685063941833846,2.8293142745960482,15.729279934986389
10.799999999999999,6.701955547326385,2.8497599465903978,15.713000623999958
10.899999999999999,12.822424729491235,5.431463793474016,30.205795293283416
10.999999999999998,9.438149880616352,3.9721207983347475,22.382214742248006
11.099999999999998,6.385122279161524,2.7021263520607297,15.048483466824687
11.2,8.831831049978424,3.7939345144097705,20.461823270246942
11.299999999999999,6.2674910711818885,2.6423916696757166,14.805483466205407
11.399999999999999,6.679754824946774,2.800839153042601,15.857638731758925
11.499999999999998,7.6995713828433034,3.123510758052906,18.902206847108378
11.599999999999998,5.9995889839439185,2.5446133797725814,14.079400003019867
11.7,9.137856618051373,3.8889680121983856,21.380615019045837
11.799999999999999,8.638540833998238,3.6752372782343605,20.23517356127589
11.899999999999999,4.985219217125305,2.1200964543923093,11.681940222835028
11.999999999999998,4.696570241946419,1.950916527156317,11.263844032759684
12.099999999999998,6.319086503048973,2.689178573707304,14.812791894757703
12.2,7.134393739799398,2.96454564096044,17.129352247480327
12.299999999999999,4.5930315745081645,1.9498588008439801,10.772820328284618
12.399999999999999,6.714022889367067,2.8443083613855786,15.801924372190019
12.499999999999998,4.30058947027138,1.8165017000872472,10.15567044441384
12.599999999999998,3.33461235297946,1.42918707811338,7.759298041733216
12.7,2.7256842425930454,1.201248677415195,6.168624039706425
12.799999999999999,3.4580275270309833,1.4730999525888804,8.085405513928652
12.899999999999999,4.187289718368858,1.7945561099858751,9.745013522806005
12.999999999999998,4.417368001362043,1.8787948009451494,10.351213962144213
13.099999999999998,4.860425100637144,2.0519900995575884,11.464229546335705
13.2,5.842015014901122,2.4564713489676366,13.828507020913507
13.299999999999999,7.561727352214365,2.7803367132926295,20.532617172465553
13.399999999999999,4.444713700956498,1.9070166847533405,10.330382990713405
13.499999999999998,4.754553482174125,2.0602960613026213,10.937444013565852
13.599999999999998,3.6528164794629885,1.4961071158151922,8.89501551299569
13.7,3.5623324470665123,1.480603728554467,8.538506090851653
13.799999999999999,3.170356704779131,1.3756926430675118,7.27921689550404
13.899999999999999,3.981425097926556,1.7124654641779717,9.221681976605037
13.999999999999998,3.9441082496800552,1.7044230601469972,9.099645400083165
14.099999999999998,6.185328831127666,2.6509763884888033,14.391323564090081
14.2,7.0507669161454904,2.9936328341211134,16.572172293687647
14.299999999999999,3.4875267020064364,1.468552163772599,8.256147758211599
14.399999999999999,3.787768192717744,1.6257091578801601,8.788780510273634
14.499999999999998,7.973745753088174,3.332986055619242,18.99528666279672
14.599999999999998,6.893776301266453,2.9662012103171587,15.943952691764567
14.7,5.707596292088751,2.3769512578194574,13.654770995041746
14.799999999999999,10.58054097270339,4.466175325750829,25.00340933355289
14.899999999999999,37.66188825849271,15.78272101678772,89.60094036207259
14.999999999999998,6.613513586371446,2.7606002679021344,15.775375926052492
15.099999999999998,7.36246302054583,3.1313072606431867,17.208507551586386
15.199999999999998,12.428477677968859,5.271636534055103,29.227433673699764
15.299999999999999,30.84074583982555,13.12061455560963,72.38740723949219
15.399999999999999,8.91055910351194,3.8665912885150266,20.494680835842754
15.499999999999998,16.999974371294126,7.386868326087766,39.057848886886816
15.599999999999998,4.83793591221925,2.056174807898924,11.353284010718792
15.699999999999998,5.26997983457885,2.26216006580898,12.252698407145255
15.799999999999999,20.589778942732618,8.885817552921704,47.663785104084965
15.899999999999999,12.82822940660095,5.37204860723143,30.564907717573558
15.999999999999998,6.203451529616104,2.607226300311108,14.716131294657698
16.099999999999998,10.814868445431795,4.665566793776679,25.01382719673348
16.2,8.434403687049352,3.6321553330607452,19.55904006035691
16.3,7.197398414300083,3.0507624442379484,16.939049827758737
16.4,8.89711638937373,3.8359495835324706,20.600530270495792
16.5,18.843571888277424,8.182642509849469,43.34784477525051
16.6,8.020151210656078,3.4777005535763905,18.43654596700004
16.7,7.893201633455366,3.3829150560462655,18.362250766901
16.8,12.5237677993878,5.466254752468898,28.4856161413673
16.9,20.998587756360763,8.877481594527616,49.364158193753205
17.0,22.49785155098553,9.542488246508421,52.87376977490195
17.1,29.310381799906626,12.545927000200743,67.51964221068353
17.2,43.646101588549996,18.78341382265686,99.9743800743737
17.3,10.959284026303969,4.7060914213353,25.368355493263397
17.4,17.674955286884867,7.518950587269573,41.29781065904601
17.5,92.05733261617472,39.90516106362549,210.453752441529
17.6,30.22282177741409,12.956764040909214,70.15713759754126
17.7,38.40921022101354,15.826874436682145,92.85143302971967
17.8,64.85019759533479,27.441478190738817,152.11938466841846
17.9,18.6257949256121,7.848451689425891,44.048539994622416
18.0,35.644644612811966,14.560662679354575,87.01914030916475
18.1,168.18879364837926,72.20610943956004,390.0839744053819
18.2,31.04640271155372,13.162047350642892,73.00660508000851
18.3,35.66052111110852,14.96069647807436,84.72185658735759
18.4,12.686094451926648,5.463614532097009,29.34378270708086
18.5,41.23810118523854,17.753777588582377,95.18793755660992
18.6,24.316998477820995,10.529611833090708,55.94132010615635
18.7,60.67068693944477,25.823942539324943,142.24787229520405
18.8,59.81827100145798,25.595369602597422,139.42313714570162
18.9,125.36276098555987,53.59725446993165,292.00013334532866
19.0,31.607613434154562,12.975871635140887,76.73310133634509
19.1,30.3292086626452,12.1935175873322,75.18800351638086
19.2,31.22942214906285,13.35208290064687,72.88436595225498
19.3,98.45509696338831,41.73627878644452,231.65559760801193
19.4,158.62349986826652,67.09707829318042,374.16398400874414
19.5,93.51664516311482,40.13790006879139,217.4261905957292
19.6,146.70745640500297,62.870500375242806,341.5015829675367
19.7,35.35835764215861,15.177869740275698,82.22840792054993
19.8,22.040135909051966,9.48642309660082,51.072319361440904
19.9,17.70696158902155,7.218811700815856,43.28080423808612
20.0,21.456805233098518,9.2000953787554,49.961867354805776
20.1,43.34169313138318,18.19763814602819,103.0864753883467
20.2,133.0575916394095,57.535742667308554,307.27819945835404
20.3,126.42858471704288,53.75893594821533,296.76266467877036
20.4,103.01117309240375,44.42191604239348,238.65226198581757
20.5,60.25830550738307,25.251002270343644,143.63688481163754
20.6,18.732456888663933,7.961066479812892,43.992411545950446
20.7,17.453561899961944,7.428084348189015,40.88779010546741
20.8,20.439270306231375,8.534936385692639,48.77816908432863
20.9,22.03042887353051,9.480471529911306,51.0715338604649
21.0,50.40143098826628,21.844483879342683,116.10711464138109
21.1,55.2463315051807,23.550667649705456,129.45459846322237
21.2,184.27639859032752,79.49823904218448,426.8251911958287
21.3,19.035508448706924,8.133160799649954,44.464832890978705
21.4,22.185773463623136,9.283443324216412,52.943039796904834
21.5,19.841544970924804,8.530562476348033,46.03596520561166
21.599999999999998,15.185267894939674,6.514863743555969,35.30627278085
21.7,21.011383701603528,8.975007236544956,49.02554857781298
21.8,26.73500364605868,11.195291207084006,63.6290459442904
21.9,39.89974965704471,17.090314336116137,93.018726671826
22.0,69.73669883364649,29.682198166304804,163.66405351818707
22.099999999999998,55.707192640310886,23.670729214275596,130.8712949365215
22.2,39.59566485573794,17.39798741939592,89.95192641300278
22.3,26.235007746835194,11.255831759372207,61.00434215025107
22.4,29.342371796269585,12.355488958387975,69.4864558281656
22.5,43.49586506885848,18.57086355279209,101.53461866468996
22.599999999999998,34.02661940887502,14.52757404698421,79.36221154616621
22.7,36.02828230905181,15.084337618548801,85.65392591162819
22.8,46.06039165536147,19.638619053819617,107.70368281880941
22.9,27.007799999190993,11.55596950234947,62.917822003319195
23.0,12.363483809754095,5.04607426418009,30.155313215351875
23.099999999999998,10.812929176205698,4.617856587373797,25.147929265328425
23.2,11.01606391631019,4.499474151872971,26.848851909143917
23.3,14.953686995780368,6.3935879160752735,34.85702136971255
23.4,25.14219492526432,10.678989340835024,58.996950273718774
23.5,30.071290125682058,12.504142546064845,72.06955571983319
23.599999999999998,9.236356707648383,3.953691358389749,21.47719922587471
23.7,11.45670368837469,4.7783442749586085,27.35451919477951
23.8,16.580775422212053,6.908290703952812,39.620054812569165
23.9,17.350516105953137,7.4126083434347825,40.43776992327637
24.0,27.42853595731936,11.42041284346896,65.78881455466316
24.099999999999998,34.77126888116241,14.738333052239721,81.85400552889598
24.2,14.30345445795672,6.054249794001193,33.396069694842076
24.3,27.64715306264882,11.623296302758575,65.4488472393
24.4,45.42281277276421,19.96640177330783,103.1423304331713
24.5,23.9677763543539,9.822245577820034,58.3023076116234
24.599999999999998,15.676958965131181,6.583116020800921,37.207205332072
24.7,33.115007253357085,14.341439179089,76.3426128653152
24.8,13.009919020452287,5.3998779895199345,31.240399062716214
24.9,12.510893750985801,5.273426295908606,29.598861346343497
25.0,28.416591846025916,12.101079588440646,66.66363066687447
25.099999999999998,14.600095811951379,6.1774821034418315,34.47295192996326
25.2,54.85382133189301,23.921812351083176,125.67565456639197
25.3,44.41720433554674,19.057866925336572,103.40776176166959
25.4,13.07409610396669,5.43577897318454,31.36146350284435
25.5,10.465075927465305,4.492106598484753,24.276670124544367
25.599999999999998,16.1975639362401,6.851012323053447,38.1162074981435
25.7,124.7818205362656,54.03463748855156,287.07002221334676
25.8,88.47910919479956,36.88371692555632,211.52099298450204
25.9,57.00972458929474,23.63251565407232,137.16417262978376
26.0,21.699129180188606,9.105525572598754,51.567269806461404
26.099999999999998,16.121592295317104,6.820201552803343,37.997809425183796
26.2,20.7292265395023,8.978308292835434,47.72779099854771
26.3,21.351990830399746,9.052573495581617,50.34139066576547
26.4,21.56322688833654,9.383132391012914,49.51170367309477
26.5,84.62179424591955,36.6625939334422,195.10246470294962
26.599999999999998,27.665760122578988,11.729517585901425,65.20196206319403
26.7,5.249432248683982,2.220829772051603,12.354449360946747
26.8,2.5276391632647024,1.0944208224089143,5.815041246805785
26.9,1.7371183145368683,0.7527270793548773,3.992744598637912
27.0,4.478894564925629,1.9597631007271616,10.21588235389554
27.099999999999998,51.62873862245068,22.379584125709258,119.02276320005761
27.2,14.38949709640087,6.209308875860645,33.25670897824389
27.3,13.302432209479187,5.636573898704612,31.271824967470323
27.4,27.83361040766527,12.054834166911174,64.21902325145848
27.5,93.30076829593189,40.081181099783905,217.04142020846226
27.599999999999998,4.763773594250978,2.010968684814219,11.179671425743113
27.7,8.070202305912755,3.4460753823051142,18.768093541293762
27.8,16.91443392084968,7.030187879250125,40.51242536867718
27.9,6.668556189369275,2.7767538498998108,15.908179467224803
28.0,2.435047782003056,1.0156221184199834,5.791238113306301
28.099999999999998,3.6669057262940608,1.5674085458415152,8.540735852892567
28.2,9.99322817944175,4.198876086968658,23.743590914194176
28.3,2.7460389500286926,1.156416843509839,6.490932527080936
28.4,146.95706114695417,63.039890227228376,342.4622851302119
28.5,385.53984782665816,167.05706999361476,889.4917093355523
28.599999999999998,15.742700811044822,6.839549258966279,36.191172904848145
28.7,6.487436181323353,2.6550892119142913,15.81979082678996
28.8,4.753839851701101,2.0605139784411186,10.953351559762618
28.9,23.1265083391281,10.013092109414977,53.38310026041247
29.0,9.58502017716364,4.072261418128269,22.530602272823508
29.099999999999998,12.579334248226191,5.188344454283778,30.40138451080395
29.2,18.264479794023124,7.606328059108597,43.80211820920441
29.3,14.00816942859893,6.08891998114709,32.095327353777876
29.4,3.389916949229487,1.427841790567715,7.986108274089086
29.5,1.5352546872425972,0.6535194763766861,3.584503118530527
29.599999999999998,6.983069775887999,2.9724476250353997,16.312635662809587
29.7,9.172380230270633,3.8763169647126134,21.523478538355974
29.8,1.3993846440955187,0.5990057395440646,3.254329791640143
29.9,1.413890899729757,0.6022721140689725,3.311720084530208
30.0,5.170692396313638,2.2175786037144,12.041309029672123
30.099999999999998,2.4017355642233698,1.0211776732633049,5.624374508690935
30.2,0.7328504474455886,0.30954540566054506,1.7201424909155658
30.299999999999997,32.7291488489272,14.032332026347756,76.21935889421245
30.4,690.5139490040872,301.80037629695283,1563.9658562284146
30.5,162.7550103174885,70.57827011201114,371.79640902851986
30.599999999999998,8.60382705955579,3.6954645876618484,19.90784104502664
30.7,1.5430318761164714,0.6643295116096001,3.5194802726320056
30.799999999999997,2.4610365579289377,1.0460003089347965,5.744100594346332
30.9,5.201933625179213,2.230869480301541,12.063572803969826
31.0,1.4681636743734534,0.6360334290482329,3.3610098132047654
31.099999999999998,0.5884608279092464,0.2521508710959148,1.3545682725879358
31.2,8.070215442206857,3.3826610429188784,19.165920389878952
31.299999999999997,21.498642962481128,9.096581130100752,50.70264565702208
31.4,3.0927039162625873,1.3555197440682927,6.927143391721812
31.5,2.412870483296825,1.0487361139173723,5.2937380796348315
31.599999999999998,2.9796575337952267,1.307369367277252,6.578523111175276
31.7,2.809573844454175,1.2268644489163225,6.225310400327963
31.799999999999997,3.9044846563899402,1.6802562076619516,8.994433608613752
31.9,7.275513549012518,3.0755454294061066,17.160929910915197
32.0,3.4970345015503987,1.526341122175935,7.770111731954286
32.099999999999994,15.650120632113378,6.836873879635454,35.676531494937066
32.199999999999996,11.907072448134619,5.160232906676717,27.424479779931502
32.3,0.5284866115900272,0.22999863164210593,1.1845630103649598
32.4,0.37776524252070126,0.08669832887032718,1.5993992896946716
32.5,0.46878907210250725,0.2023878302601314,1.0682362018161058
32.6,0.5976793679953393,0.25903226082249975,1.357453886993472
32.699999999999996,2.7411257460159497,1.1685246396700604,6.396716988897121
32.8,3.4301597842468987,1.4825356879987102,7.915272895719427
32.9,6.117671100152245,2.556680731849635,14.58493382015816
33.0,2.4436592206210426,1.0200668979285643,5.832798145076055
33.1,2.5548787981210985,1.0870133693796016,5.989194179959384
33.199999999999996,2.7141290826558206,1.1643253560801705,6.317663661739784
33.3,9.456155699984924,3.9081453734548033,22.77914162995359
33.349998474121094,6.545902584330563,2.427097320240787,17.62208155062142
33.369998931884766,17.61740476693608,7.535704497531803,41.13229581654624
33.38999938964844,34.55376235758642,16.14431768320064,73.87443290897693
33.40999984741211,61.54148529869119,27.716146099364234,136.5452291836889
33.43000030517578,75.6394999700261,33.78370869122799,169.25071036603143
33.45000076293945,49.28799534400551,21.446266861393486,113.19450679409549
33.470001220703125,16.462559658256946,7.515069648373772,36.0011753757525
33.4900016784668,27.069068340936514,13.19241368491397,55.49165849039557
33.5099983215332,122.39197006570792,55.04298599478291,272.0357326279224
33.529998779296875,188.50393421321468,89.37127379714335,397.4762967661975
33.54999923706055,297.086630379031,139.0540815207108,634.57264917926
33.56999969482422,261.8147419756351,124.27543368949844,551.4446012305061
33.59000015258789,238.6517823350699,94.59142224051791,602.0720606483013
33.61000061035156,62.043296865231305,25.490863298076068,150.9759046344116
33.630001068115234,32.799327798607905,10.02204454917222,107.31761564374476
33.650001525878906,12.725002645628184,3.4930648163773763,46.33612626135379
33.66999816894531,6.217749785291909,1.6588984741726944,23.285036997197192
33.689998626708984,7.2263236583394805,1.850887956923681,28.190917127743276
33.709999084472656,4.949233079024439,1.3905022197623425,17.58573458526572
33.72999954223633,3.8536923327996795,1.170619241251315,12.651511818462371
33.75,3.698374431217632,1.1607650110994308,11.752198620675372
33.77000045776367,6.269958153356409,1.8181774917483944,21.586633932355014
33.790000915527344,14.390742423072945,4.431470021245999,46.686491030877725
33.810001373291016,20.59872712927036,7.063936810229058,60.00951193817517
33.83000183105469,22.217161786086326,8.199650033135697,60.1292193226978
33.849998474121094,13.717418128102356,5.415556271971421,34.666732408812194
33.869998931884766,4.696585400974493,1.9758281454315918,11.078864293659683
33.88999938964844,2.4766903720901516,0.9987612988094672,6.032961894326684
33.90999984741211,2.8530775709130265,0.9435640028848458,8.493287904923767
33.93000030517578,3.8613269964432053,1.2063304804099377,12.25770535944231
33.95000076293945,4.3857648040590504,1.4077336108200034,13.604759419931948
33.970001220703125,2.8615443410966304,0.9700099091455747,8.400194411219024
33.9900016784668,1.6082454851684442,0.5445414760405117,4.713156070939499
34.0099983215332,1.3520887667168004,0.42116448498216574,4.305949727244003
34.029998779296875,2.0255508497615042,0.5976833005575652,6.832388028521875
34.04999923706055,3.8590382362215516,1.2181207958021485,12.192031247725028
34.06999969482422,5.083544534870285,1.7373180819330354,14.814238740540455
34.09000015258789,6.929714283252815,2.753981771193904,17.343825218205186
34.11000061035156,8.743236576368083,3.7330456917356916,20.369259239241806
34.130001068115234,8.958657176798267,3.6684257934360733,21.762278996358006
34.150001525878906,6.5572381342212225,2.7220955687487853,15.67111148906963
34.16999816894531,5.006883886164387,2.144802391536574,11.500391962326805
34.189998626708984,8.787754722356459,3.5465157465452006,21.472530588882595
34.209999084472656,13.285430562276732,4.953786329124472,35.29316427978908
34.22999954223633,17.76250122152021,5.568529056510284,56.368789668904164
34.25,17.20694415366468,4.77081106336922,61.891179477246936
34.27000045776367,8.341478078466151,2.5366333053228867,27.36802102918696
34.290000915527344,2.5658985630560185,0.785315668544178,8.360059320449567
34.310001373291016,0.43871613857956027,0.11968350437639376,1.5932365784930216
34.33000183105469,0.01791311242081101,0.0021425264556699584,0.12298098736280498
34.349998474121094,0.3344404766654398,0.09900443692262932,1.1151713367085585
34.369998931884766,1.259173866797373,0.41049441026480993,3.8431092637212427
34.38999938964844,1.6702302684944066,0.5920346810217588,4.689988650686011
34.40999984741211,1.2466426151816579,0.4548434857214404,3.393461848676308
34.43000030517578,1.0701477093748717,0.3484334821483985,3.2492607635318578
34.45000076293945,1.7743399445026424,0.6119140746756075,5.063299212567199
34.470001220703125,2.4638214295747343,0.8884977707578109,6.6429223485112106
34.4900016784668,4.35010672399985,1.7401186714410524,10.579501245111109
34.5099983215332,6.106512599716688,2.6017926689809783,13.986675507375102
34.529998779296875,7.728302146523073,3.1454229346300275,18.631238569204108
34.54999923706055,5.968219450638409,2.413820357984906,14.452046725831256
34.56999969482422,5.104195454696444,2.0442188805865027,12.494125264912617
34.59000015258789,4.664815176246285,1.7108648657170598,12.50453418784343
34.61000061035156,15.758428906247955,4.790486319431587,51.68487533029687
34.630001068115234,11.087851394416276,3.4574546555495265,35.47314939332309
34.650001525878906,13.80566226243784,5.099182970006811,37.294710721891896
34.66999816894531,18.62817529629708,7.77504411163254,44.51097805487878
34.689998626708984,7.996493905879311,4.14186030095993,15.282520307893874
34.709999084472656,12.407997922708187,6.652529564000144,22.899654398068385
34.72999954223633,13.180260300370986,7.36380723778211,23.2935846217146
34.75,13.59872616213823,7.369836983928995,24.783288662636227
34.77000045776367,11.943418414378305,6.554024650238062,21.5245864191832
34.790000915527344,14.505950721299566,7.789984330029013,26.840579571150055
34.810001373291016,21.37316361612376,10.780202595831998,42.23428220366845
34.83000183105469,22.81397503829103,11.629192473585952,44.643739194392765
34.849998474121094,14.507449617851492,7.484130387207564,28.035959472052273
34.869998931884766,11.464824492236625,5.333938417812015,24.541379235927913
34.88999938964844,6.358304160247273,2.932636044289678,13.64393193483431
34.90999984741211,6.647892785090838,3.0004616803396025,14.560662890594255
34.93000030517578,8.192445522672035,3.7313487067483564,17.80396994226362
34.95000076293945,5.930623354489341,2.70004821397717,12.806312200371373
34.970001220703125,7.09935041221929,3.195099804590238,15.496492352091954
34.9900016784668,8.395918641101662,3.7738287256189786,18.388518125230533
35.0099983215332,6.255624657352904,2.861367807045571,13.458568667604967
35.029998779296875,5.330717143759372,2.2177217363327673,12.692670847924093
35.04999923706055,3.366093042489088,1.2629649388396005,8.917633015679725
35.06999969482422,2.614483635420641,0.975365424071292,6.974786348109684
35.09000015258789,1.36455823129199,0.5582821364354733,3.30672886580783
35.11000061035156,2.1672355734176443,0.774564914416391,6.035886731014944
35.130001068115234,2.0690308877457677,0.656151549844498,6.497282657928843
35.150001525878906,3.7613564396984134,1.412937064803991,9.967526957573897
35.16999816894531,9.32005258472681,4.110406093619447,21.032173793548978
35.189998626708984,9.706244896803765,5.1162570217269225,18.274754556111816
35.209999084472656,12.454784690338442,6.8931819339435325,22.319134808375082
35.22999954223633,13.027746321916279,7.350034149087507,22.865488986993498
35.25,11.122157267536592,6.350824634298185,19.23790685388578
35.27000045776367,9.879429715305102,5.395450017374844,17.852606702709128
35.290000915527344,7.433085628645159,3.9798932687359887,13.693449017643626
35.310001373291016,3.7852594556778527,1.9827720843141472,7.116305390655353
35.33000183105469,3.144557365434909,1.6246055714146408,6.028402496980677
35.349998474121094,7.033165303536525,3.6441191053311788,13.528987436357268
35.369998931884766,13.993008006760126,7.099353388446813,27.535561600487053
35.38999938964844,14.40698082678294,7.597426917307445,27.27205742437009
35.40999984741211,12.405846516133277,6.201300764648406,24.753530485496988
35.43000030517578,7.551669115602656,3.7522702227983924,15.124826567528755
35.45000076293945,4.989110898950962,2.3879936493001943,10.352327785920417
35.470001220703125,3.1109873196964237,1.3591342601518936,7.06017705354365
35.4900016784668,1.3410627393183363,0.560343147615943,3.1688842060188094
35.5099983215332,0.8311705218952893,0.28993597186102193,2.3475481281018777
35.529998779296875,1.6253043980264843,0.6152300702039434,4.256659597052802
35.54999923706055,2.2657494061567025,1.071612979553661,4.726534816199838
35.56999969482422,5.5912095332661265,2.942393066669966,10.49953523672423
35.59000015258789,9.441302217632733,5.2500495275821475,16.807024192297252
35.61000061035156,10.514922246697653,6.017420459169679,18.198310045324884
35.630001068115234,9.24166552116604,5.154761697371458,16.429152042572028
35.650001525878906,5.661193915449901,3.068370093849054,10.35875952215104
35.66999816894531,4.099050582003785,2.0815737124488165,8.016764996968437
35.689998626708984,5.47598880220712,2.363473741326009,12.647862977700427
35.709999084472656,1.8068471057976225,0.7772111209570594,4.1782465114118645
35.72999954223633,0.24626227611363816,0.10597439173951231,0.5580750750236251
35.75,0.09399630164993508,0.03360552185721063,0.24464492585097303
35.77000045776367,0.08458736189739052,0.025465916078315578,0.2510284673973075
35.790000915527344,0.11372028322849057,0.03866969336240137,0.291838765334339
35.810001373291016,1.316867063530411,0.589135980411256,2.8918087143783873
